"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",227,"CZE","Czech Republic","0.02",2020,"Figure contains 	the data representing 98,56% of the market (active SIM cards).","Czech Telecommunication Office","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",227,"CZE","Czech Republic","0.019",2021,"Comprises only of the Q1-Q3 (75 % of the year).","Czech Telecommunication Office","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",227,"CZE","Czech Republic","0.027",2022,"Comprises only of the Q1-Q3 (75 % of the year).","Czech Telecommunication Office","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",227,"CZE","Czech Republic","0.043",2023,"","Czech Telecommunication Office","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",227,"CZE","Czech Republic","0.056",2024,"Comprises only of the Q1-Q3 (75#% of the year).#","Czech Telecommunication Office","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",238,"TZA","Tanzania","0.0",2020,"","Tanzania Communications Regulatory Authority (TCRA)","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",238,"TZA","Tanzania","447.59",2024,"","Tanzania Communications Regulatory Authority (TCRA)","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",239,"ARE","United Arab Emirates","0.001579",2020,"0.001579 ##","Telecommunications Regulatory Authority ","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",239,"ARE","United Arab Emirates","0.0",2021,"","Telecommunications Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",239,"ARE","United Arab Emirates","0.00491779",2022,"0.00491779","Telecommunications and Digital Government Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",239,"ARE","United Arab Emirates","0.00865",2023,"","Telecommunications and Digital Government Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",239,"ARE","United Arab Emirates","0.013",2024,"","Telecommunications Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",245,"UZB","Uzbekistan","0.12",2020,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",245,"UZB","Uzbekistan","0.16",2021,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",245,"UZB","Uzbekistan","0.16",2022,"","Ministry of Digital Technologies of the Republic of Uzbekistan","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",245,"UZB","Uzbekistan","0.7",2023,"","Ministry of Digital Technologies of the Republic of Uzbekistan","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",245,"UZB","Uzbekistan","0.8",2024,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",250,"VNM","Viet Nam","0.0",2020,"","Ministry of Information and Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",250,"VNM","Viet Nam","0.0",2021,"","Ministry of Information and Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",250,"VNM","Viet Nam","0.0",2022,"","Ministry of Information and Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",250,"VNM","Viet Nam","0.0",2023,"","Ministry of Information and Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",250,"VNM","Viet Nam","0.0",2024,"","Ministry of Science and Technology","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",251,"VUT","Vanuatu","0.00172396",2022,"","Office of the Telecommunications, Radiocommunications & Broadcasting Regulator","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",251,"VUT","Vanuatu","0.00784707",2023,"","Office of the Telecommunications, Radiocommunications & Broadcasting Regulator","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",280,"KGZ","Kyrgyzstan","0.0",2021,"such a service appeared in 2023.","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic ","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",280,"KGZ","Kyrgyzstan","0.0",2022,"such a service appeared in 2023.","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",280,"KGZ","Kyrgyzstan","9.0",2023,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",280,"KGZ","Kyrgyzstan","13.0",2024,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",283,"MKD","North Macedonia","1.7695E-4",2021,"176950GB","Agency for Electronic Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",283,"MKD","North Macedonia","5.404E-4",2022,"540403GB","Agency for Electronic Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",283,"MKD","North Macedonia","9.9264E-4",2023,"1.065.846 GB","Agency for Electronic Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",283,"MKD","North Macedonia","0.00149",2024,"1.599.921 GB","Agency for Electronic Communications","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",298,"TWN","Taiwan, Province of China","0.0",2020,"","National Communications Commission","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",298,"TWN","Taiwan, Province of China","0.0",2021,"","National Communications Commission","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",298,"TWN","Taiwan, Province of China","0.0",2022,"","National Communications Commission","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",298,"TWN","Taiwan, Province of China","0.0",2023,"","National Communications Commission","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",298,"TWN","Taiwan, Province of China","0.0",2024,"","National Communications Commission","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",308,"PSE","State of Palestine","1.5E-4",2020,"","Ministry of Telecommunication and IT","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",308,"PSE","State of Palestine","4.0E-8",2021,"","Ministry of Telecommunication and IT","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",316,"MNE","Montenegro","9.76985319E-4",2020,"","Agency for Electronic Communications and Postal Services","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",316,"MNE","Montenegro","0.00140236",2021,"0,000188221875 exabytes","Agency for Electronic Communications and Postal Services","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",316,"MNE","Montenegro","0.00151307",2022,"0.00151307364683598 EB","Agency for Electronic Communications and Postal Services","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
34245,"i136mwoa","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)",,"exabytes",316,"MNE","Montenegro","0.00115194",2024,"","Agency for Electronic Communications and Postal Services","Mobile-broadband Internet traffic (outside the country, roaming out on CLRAs)"
