"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",127,"KIR","Kiribati","1.5",2023,"","Ministry of Information, Communication, Transport & Tourism Development","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",127,"KIR","Kiribati","2.0",2024,"","Ministry of Information, Communication, and Transport ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",137,"LSO","Lesotho","288.0",2022,"","Lesotho Communications Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",137,"LSO","Lesotho","84.0",2023,"","Lesotho Communications Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",137,"LSO","Lesotho","72.0",2024,"","Lesotho Communications Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",140,"LVA","Latvia","10.0",2020,"","Ministry of Transport, Department of Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",140,"LVA","Latvia","9.86",2021,"","Ministry of Transport, Department of Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",140,"LVA","Latvia","8.64",2022,"","Ministry of Transport, Department of Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",140,"LVA","Latvia","10.7",2023,"","Ministry of Transport, Department of Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",140,"LVA","Latvia","9.6",2024,"","Ministry of Transport, Department of Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",144,"MDG","Madagascar","22.53",2021,"","Autorité de Régulation des Technologies de Communication","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",144,"MDG","Madagascar","12.69",2022,"","Autorité de Régulation des Technologies de Communication","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",144,"MDG","Madagascar","15.04",2023,"","Autorité de Régulation des Technologies de Communication","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","31.0",2018,"Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","13.0",2019,"Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","17.0",2020,"##Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","28.0",2021,"Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","22.0",2022,"Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","18.0",2023,"Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",148,"MYS","Malaysia","20.0",2024,"Figure reported according to service provider with the largest market share.","Malaysian Communications and Multimedia Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",150,"MLI","Mali","24.0",2018,"","Autorité Malienne de Régulation des Télécommunications/TIC et des Postes (AMRTP)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",150,"MLI","Mali","24.0",2019,"","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",150,"MLI","Mali","24.0",2020,"","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",152,"MNG","Mongolia","3.0",2020,"3 hours","Communications Regulatory Commission of Mongolia ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",152,"MNG","Mongolia","3.0",2021,"","Communications Regulatory Commission of Mongolia","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",152,"MNG","Mongolia","3.0",2022,"","Communications Regulatory Commission of Mongolia","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",152,"MNG","Mongolia","3.0",2023,"","Communications Regulatory Commission of Mongolia","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",152,"MNG","Mongolia","3.0",2024,"","Communications Regulatory Commission of Mongolia","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",163,"NIC","Nicaragua","24.26",2024,"Datos a diciembre 2024. Se está fortaleciendo el proceso de recolección de información. El dato es para atención presencial en centros de atención al cliente.","Instituto Nicaraguense de Telecomunicaciones y Correos","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",167,"NGA","Nigeria","48.0",2021,"","Nigerian Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",167,"NGA","Nigeria","48.0",2022,"","Nigerian Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",167,"NGA","Nigeria","16.2",2023,"","Nigerian Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",167,"NGA","Nigeria","29.6",2024,"","Nigerian Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",176,"OMN","Oman","99.46",2023,"","Telecommunication Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",176,"OMN","Oman","99.19",2024,"","Telecommunication Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",182,"PAK","Pakistan","24.0",2021,"This is new requirements and based on data received from fixed broadband Operators","Pakistan Telecommunication Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",182,"PAK","Pakistan","24.0",2022,"This is new requirements and based on data received from fixed broadband Operators","Pakistan Telecommunication Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",182,"PAK","Pakistan","24.0",2023,"This is new requirements and based on data received from fixed broadband Operators","Pakistan Telecommunication Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",182,"PAK","Pakistan","24.0",2024,"This is new requirements and based on data received from fixed broadband Operators","Pakistan Telecommunication Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",201,"RWA","Rwanda","3.7",2020,"","Rwanda Utilities Regulatory Authority (RURA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",201,"RWA","Rwanda","3.55",2021,"","Rwanda Utilities Regulatory Authority (RURA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",201,"RWA","Rwanda","3.26",2022,"","Rwanda Utilities Regulatory Authority (RURA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",201,"RWA","Rwanda","4.3",2023,"","Rwanda Utilities Regulatory Authority (RURA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",201,"RWA","Rwanda","4.97",2024,"","Rwanda Utilities Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",205,"SDN","Sudan","4.0",2019,"","Telecommunication and Post Regulatory Authority (TPRA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",205,"SDN","Sudan","3.0",2020,"","Telecommunication and Post Regulatory Authority (TPRA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",205,"SDN","Sudan","3.0",2021,"","Telecommunication and Post Regulatory Authority (TPRA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",207,"SYC","Seychelles","27.0",2023,"27 hours","Seychelles Communications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",207,"SYC","Seychelles","27.0",2024,"27 hours","Office of the Vice-President, Department of Information Communications Technology","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",217,"SLE","Sierra Leone","8.0",2019,"","National Telecommunications Commission ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",217,"SLE","Sierra Leone","5.0",2020,"","National Telecommunications Commission ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",217,"SLE","Sierra Leone","3.0",2021,"","National Telecommunications Commission ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",219,"CHE","Switzerland","0.0",2018,"not available","OFCOM","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",219,"CHE","Switzerland","0.0",2019,"not available","Office Fédéral de la Communication","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",219,"CHE","Switzerland","0.0",2020,"not available","Office Fédéral de la Communication","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",220,"SUR","Suriname","2.41",2022,"","Telecommunications Authority Suriname (TAS)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",220,"SUR","Suriname","10.53",2023,"","Telecommunications Authority Suriname (TAS)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",220,"SUR","Suriname","3.46",2024,"","Telecommunications Authority Suriname (TAS)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",223,"SWZ","Eswatini","315.0",2022,"","Eswatini Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",223,"SWZ","Eswatini","1076.0",2023,"Increase in fault resolution period due to copper theft and network infrastructure vandalism.","Eswatini Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",223,"SWZ","Eswatini","326.25",2024,"","Eswatini Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",224,"SYR","Syrian Arab Republic","24.0",2018,"max:24","SY-TPRA","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",224,"SYR","Syrian Arab Republic","24.0",2019,"max:24","Syrian Telecommunication Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",224,"SYR","Syrian Arab Republic","24.0",2020,"max:24","Syrian Telecommunication Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",224,"SYR","Syrian Arab Republic","24.0",2021,"max:24","Syrian Telecommunication and postal Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",224,"SYR","Syrian Arab Republic","24.0",2024,"","Syrian Telecommunication Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",229,"THA","Thailand","24.0",2020,"Fault resolution period for fixed broadband service is less than 24 hours.","The National Broadcasting and Telecommunications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",229,"THA","Thailand","24.0",2021,"Fault resolution period for fixed broadband service is less than 24 hours.","The National Broadcasting and Telecommunications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",229,"THA","Thailand","24.0",2022,"Fault resolution period for fixed broadband service is less than 24 hours.","The National Broadcasting and Telecommunications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",229,"THA","Thailand","24.0",2023,"Fault resolution period for fixed broadband service is less than 24 hours.","The National Broadcasting and Telecommunications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",229,"THA","Thailand","24.0",2024,"Fault resolution period for fixed broadband service is less than 24 hours.","The National Broadcasting and Telecommunications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",235,"TUN","Tunisia","7.0",2020,"","Instance Nationale des Télécommunications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",238,"TZA","Tanzania","10.87",2020,"","Tanzania Communications Regulatory Authority (TCRA)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",239,"ARE","United Arab Emirates","9.31",2020,"","Telecommunications Regulatory Authority ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",239,"ARE","United Arab Emirates","8.72",2021,"","Telecommunications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",239,"ARE","United Arab Emirates","8.8",2022,"","Telecommunications and Digital Government Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",239,"ARE","United Arab Emirates","6.61",2023,"","Telecommunications and Digital Government Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",239,"ARE","United Arab Emirates","7.06",2024,"","Telecommunications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",245,"UZB","Uzbekistan","3.45",2019,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",245,"UZB","Uzbekistan","5.75",2020,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",245,"UZB","Uzbekistan","5.37",2021,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",245,"UZB","Uzbekistan","4.81",2022,"","Ministry of Digital Technologies of the Republic of Uzbekistan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",245,"UZB","Uzbekistan","4.7",2023,"","Ministry of Digital Technologies of the Republic of Uzbekistan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",245,"UZB","Uzbekistan","5.02",2024,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",250,"VNM","Viet Nam","12.0",2020,"","Ministry of Information and Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",250,"VNM","Viet Nam","8.0",2021,"","Ministry of Information and Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",250,"VNM","Viet Nam","6.0",2022,"","Ministry of Information and Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",250,"VNM","Viet Nam","5.43",2023,"","Ministry of Information and Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",250,"VNM","Viet Nam","4.0",2024,"","Ministry of Science and Technology","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",251,"VUT","Vanuatu","72.0",2023,"Depending on the nature of the fault","Office of the Telecommunications, Radiocommunications & Broadcasting Regulator","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",256,"SRB","Serbia","24.0",2020,"","Regulatory  Agency for Electronic Communications and Postal Services (RATEL)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",256,"SRB","Serbia","24.0",2021,"","Regulatory  Agency for Electronic Communications and Postal Services (RATEL)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",256,"SRB","Serbia","24.0",2022,"","Regulatory  Agency for Electronic Communications and Postal Services (RATEL)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",256,"SRB","Serbia","24.0",2023,"","Regulatory  Agency for Electronic Communications and Postal Services (RATEL)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",256,"SRB","Serbia","16.0",2024,"","Regulatory  Agency for Electronic Communications and Postal Services (RATEL)","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",260,"ZWE","Zimbabwe","24.0",2021,"","Postal and Telecommunications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",260,"ZWE","Zimbabwe","24.0",2022,"","Postal and Telecommunications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",260,"ZWE","Zimbabwe","24.0",2023,"","Postal and Telecommunications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",260,"ZWE","Zimbabwe","24.0",2024,"","Postal and Telecommunications Regulatory Authority","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",274,"MDA","Moldova","13.57",2022,"","National Regulatory Agency for Electronic Communications and Information Technology","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",274,"MDA","Moldova","14.0",2023,"","National Regulatory Agency for Electronic Communications and Information Technology","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
