"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,50,"CHN","China","3",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2015,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","2",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","2",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,53,"COL","Colombia","2",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,55,"CMR","Cameroon","2",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,55,"CMR","Cameroon","2",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,55,"CMR","Cameroon","2",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,55,"CMR","Cameroon","2",2022,"2","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","2",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","2",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","2",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,57,"COG","Congo (Rep. of the)","2",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,61,"CIV","Côte d'Ivoire","1",2015,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,61,"CIV","Côte d'Ivoire","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,61,"CIV","Côte d'Ivoire","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,61,"CIV","Côte d'Ivoire","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,61,"CIV","Côte d'Ivoire","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","1",2015,"IXP","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","3",2020,"http://www.infocom.cr/ixp/https://www.navegalo.com/en/ixp/https://www.crix.cr/nosotros","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","3",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","3",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","3",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,62,"CRI","Costa Rica","3",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,63,"CUB","Cuba","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,63,"CUB","Cuba","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,63,"CUB","Cuba","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,63,"CUB","Cuba","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,66,"CYP","Cyprus","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,69,"DJI","Djibouti","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,70,"DMA","Dominica","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,72,"DOM","Dominican Rep.","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,72,"DOM","Dominican Rep.","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","0",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","0",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","0",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","0",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","5",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","5",2022,"5","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","9",2023,"9","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,73,"ESP","Spain","9",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,74,"EGY","Egypt","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,74,"EGY","Egypt","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,75,"ECU","Ecuador","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,75,"ECU","Ecuador","2",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,75,"ECU","Ecuador","2",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,75,"ECU","Ecuador","2",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,76,"EST","Estonia","3",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,76,"EST","Estonia","3",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","21",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","31",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","34",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","22",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","22",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","22",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","23",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,78,"FRA","France","25",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,79,"FJI","Fiji","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,79,"FJI","Fiji","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,81,"FIN","Finland","4",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,81,"FIN","Finland","4",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,81,"FIN","Finland","2",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,81,"FIN","Finland","3",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,81,"FIN","Finland","7",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,85,"GAB","Gabon","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,85,"GAB","Gabon","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,85,"GAB","Gabon","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,85,"GAB","Gabon","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,85,"GAB","Gabon","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","2",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,90,"GHA","Ghana","2",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,92,"GMB","Gambia","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,93,"GNB","Guinea-Bissau","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","1",2015,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","4",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","4",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","4",2022,"4","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","4",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,95,"GRC","Greece","4",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,96,"GRD","Grenada","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,96,"GRD","Grenada","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,96,"GRD","Grenada","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,98,"GTM","Guatemala","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,98,"GTM","Guatemala","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,98,"GTM","Guatemala","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,98,"GTM","Guatemala","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,98,"GTM","Guatemala","1",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,100,"GIN","Guinea","2",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,100,"GIN","Guinea","2",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,100,"GIN","Guinea","2",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,100,"GIN","Guinea","2",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,100,"GIN","Guinea","2",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","1",2015,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","6",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","6",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","6",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,104,"HND","Honduras","6",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,105,"HUN","Hungary","1",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,106,"NLD","Netherlands","8",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,107,"HRV","Croatia","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,107,"HRV","Croatia","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,107,"HRV","Croatia","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,107,"HRV","Croatia","1",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,107,"HRV","Croatia","1",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,107,"HRV","Croatia","1",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,108,"HTI","Haiti","1",2015,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,108,"HTI","Haiti","1",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,108,"HTI","Haiti","1",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,108,"HTI","Haiti","1",2018,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,108,"HTI","Haiti","1",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,111,"ITA","Italy","11",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,111,"ITA","Italy","11",2021,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,113,"IND","India","38",2022,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,113,"IND","India","42",2023,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,113,"IND","India","42",2024,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,116,"IRN","Iran (Islamic Republic of)","4",2016,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,116,"IRN","Iran (Islamic Republic of)","4",2017,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,116,"IRN","Iran (Islamic Republic of)","9",2019,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,116,"IRN","Iran (Islamic Republic of)","9",2020,"","","Number of Internet Exchange Points (IXP)"
20375,"tpInternetConn_Internet_Exchanges_Number","Number of Internet exchange points (IXPs)",,,116,"IRN","Iran (Islamic Republic of)","9",2021,"","","Number of Internet Exchange Points (IXP)"
