"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,136,"LIE","Liechtenstein","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,136,"LIE","Liechtenstein","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,136,"LIE","Liechtenstein","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,136,"LIE","Liechtenstein","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","Yes",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","No",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","No",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","No",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","No",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,137,"LSO","Lesotho","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,138,"LTU","Lithuania","No",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,139,"LUX","Luxembourg","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,140,"LVA","Latvia","No",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,140,"LVA","Latvia","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,140,"LVA","Latvia","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,140,"LVA","Latvia","No",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,141,"MAC","Macao, China","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,142,"MUS","Mauritius","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,144,"MDG","Madagascar","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,147,"MEX","Mexico","No",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,147,"MEX","Mexico","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,147,"MEX","Mexico","Yes",2019,"Todo aquel operador satelital extranjero interesado en aterrizar sus señales satelitales en México, debe hacerlo a través de una Autorización para explotar los derechos de emisión y recepción de señales y bandas de frecuencias asociados a sistemas satelitales extranjeros que cubran y puedan prestar servicios en el territorio nacional de las referidas en la fracción IV, del artículo 170 de la Ley Federal de Telecomunicaciones y Radiodifusión.","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,148,"MYS","Malaysia","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,149,"MDV","Maldives","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,150,"MLI","Mali","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,150,"MLI","Mali","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,150,"MLI","Mali","No",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,150,"MLI","Mali","No",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,150,"MLI","Mali","Yes",2020,"Le régulateur a récemment adopté une décision fixant les conditions d'accès aux services de Transit IP des opérateurs nationaux qui disposent des facilité d'accès aux stations d'atterissage des pays voisins.","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,150,"MLI","Mali","No",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,151,"MLT","Malta","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,152,"MNG","Mongolia","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,153,"MOZ","Mozambique","Yes",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,153,"MOZ","Mozambique","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,153,"MOZ","Mozambique","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,153,"MOZ","Mozambique","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,153,"MOZ","Mozambique","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,155,"MAR","Morocco","Yes",2017,"Partage d'infrastructure sur la base de l'article 22 bis de la loi 24-96","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,155,"MAR","Morocco","Yes",2018,"Partage d'infrastructure sur la base de l'article 22 bis de la loi 24-96","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,155,"MAR","Morocco","Yes",2019,"Partage d'infrastructure sur la base de l'article 22 bis de la loi 24-96","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,160,"MRT","Mauritania","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,160,"MRT","Mauritania","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,160,"MRT","Mauritania","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,160,"MRT","Mauritania","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,160,"MRT","Mauritania","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,160,"MRT","Mauritania","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,161,"MWI","Malawi","No",2016,"Not yet but planning to develop one.","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,161,"MWI","Malawi","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,161,"MWI","Malawi","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,161,"MWI","Malawi","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,163,"NIC","Nicaragua","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,163,"NIC","Nicaragua","No",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,163,"NIC","Nicaragua","No",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,163,"NIC","Nicaragua","No",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,163,"NIC","Nicaragua","No",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,167,"NGA","Nigeria","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,169,"NAM","Namibia","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,170,"NOR","Norway","No",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,170,"NOR","Norway","No",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,170,"NOR","Norway","No",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,171,"NPL","Nepal (Republic of)","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,171,"NPL","Nepal (Republic of)","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,171,"NPL","Nepal (Republic of)","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,171,"NPL","Nepal (Republic of)","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,171,"NPL","Nepal (Republic of)","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2015,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,173,"NZL","New Zealand","No",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2017,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,176,"OMN","Oman","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,182,"PAK","Pakistan","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,182,"PAK","Pakistan","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,182,"PAK","Pakistan","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,182,"PAK","Pakistan","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,188,"PNG","Papua New Guinea","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2016,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2018,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,189,"PAN","Panama","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,190,"POL","Poland","Yes",2019,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,190,"POL","Poland","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,190,"POL","Poland","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,190,"POL","Poland","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,190,"POL","Poland","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,190,"POL","Poland","Yes",2024,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2016,"Partially. The beneficiaries of co-location in MEO's landing stations are only operators belonging to a consortium or operators that have contracts with members of the consortium, for example through a contract of agency. In view of the principles of proportionality and the minimum necessary intervention, the co-location obligation applies only to the submarine cables in the MEO’s landing stations whose C & MA do not exclude such possibility. For further information see ANACOM’s decision of  1 September 2016 http://www.anacom.pt/render.jsp?contentId=1395261&languageId=1#.WCrcN_Suf9I","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2017,"Partially. The beneficiaries of co-location in MEO's landing stations are only operators belonging to a consortium or operators that have contracts with members of the consortium, for example through a contract of agency. In view of the principles of proportionality and the minimum necessary intervention, the co-location obligation applies only to the submarine cables in the MEO’s landing stations whose C & MA do not exclude such possibility. For further information see ANACOM’s decision of 1 September 2016 http://www.anacom.pt/render.jsp?contentId=1395261&languageId=1#.WCrcN_Suf9I","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2018,"Partially. The beneficiaries of co-location in MEO's landing stations are only operators belonging to a consortium or operators that have contracts with members of the consortium, for example through a contract of agency. In view of the principles of proportionality and the minimum necessary intervention, the co-location obligation applies only to the submarine cables in the MEO’s landing stations whose C & MA do not exclude such possibility. For further information see ANACOM’s decision of 1 September 2016 http://www.anacom.pt/render.jsp?contentId=1395261&languageId=1#.WCrcN_Suf9I","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2019,"Partially. The beneficiaries of co-location in MEO's landing stations are only operators belonging to a consortium or operators that have contracts with members of the consortium, for example through a contract of agency. In view of the principles of proportionality and the minimum necessary intervention, the co-location obligation applies only to the submarine cables in the MEO’s landing stations whose C & MA do not exclude such possibility. For further information see ANACOM’s decision of 1 September 2016 http://www.anacom.pt/render.jsp?contentId=1395261&languageId=1#.WCrcN_Suf9I","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2020,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2021,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2022,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","Yes",2023,"","","National policy or regulation that mandates access to international facilities/landing points "
20369,"tpInternetConn_international_Policy","National regulation that mandates access to international facilities",,,191,"PRT","Portugal","No",2024,"Following ANACOM's 27 December 2023 Decision regarding the Analysis of electronic communications markets for trunk segments of leased lines, there was a deregulation of the circuits for accessing capacity in the submarine cables in the international submarine cables landing stations (CLS). There's an 18 months transitional period were the regulation is maintained for the existing circuits.","","National policy or regulation that mandates access to international facilities/landing points "
