"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,130,"KWT","Kuwait","Other",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,131,"LAO","Lao P.D.R.","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,131,"LAO","Lao P.D.R.","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,131,"LAO","Lao P.D.R.","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,131,"LAO","Lao P.D.R.","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,132,"LBN","Lebanon","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,133,"LBR","Liberia","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,133,"LBR","Liberia","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,133,"LBR","Liberia","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,134,"LBY","Libya","Other",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,135,"LCA","Saint Lucia","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,136,"LIE","Liechtenstein","Other",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","Other",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","Other",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,137,"LSO","Lesotho","by the second",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,138,"LTU","Lithuania","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,140,"LVA","Latvia","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,140,"LVA","Latvia","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,140,"LVA","Latvia","by the second",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,140,"LVA","Latvia","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,142,"MUS","Mauritius","Other",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,144,"MDG","Madagascar","by the second",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","Other",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,147,"MEX","Mexico","Other",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,148,"MYS","Malaysia","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,149,"MDV","Maldives","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,149,"MDV","Maldives","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,150,"MLI","Mali","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,151,"MLT","Malta","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","Other",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,152,"MNG","Mongolia","Other",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,153,"MOZ","Mozambique","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,153,"MOZ","Mozambique","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,153,"MOZ","Mozambique","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,153,"MOZ","Mozambique","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,153,"MOZ","Mozambique","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,155,"MAR","Morocco","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,155,"MAR","Morocco","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,155,"MAR","Morocco","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,155,"MAR","Morocco","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,160,"MRT","Mauritania","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,160,"MRT","Mauritania","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,160,"MRT","Mauritania","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,160,"MRT","Mauritania","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,160,"MRT","Mauritania","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,160,"MRT","Mauritania","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,161,"MWI","Malawi","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,161,"MWI","Malawi","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,161,"MWI","Malawi","Other",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,161,"MWI","Malawi","Other",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,161,"MWI","Malawi","by the second",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,163,"NIC","Nicaragua","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,163,"NIC","Nicaragua","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,163,"NIC","Nicaragua","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,163,"NIC","Nicaragua","by the second",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,163,"NIC","Nicaragua","by the second",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,167,"NGA","Nigeria","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,167,"NGA","Nigeria","by the second",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,169,"NAM","Namibia","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,170,"NOR","Norway","by the second",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,171,"NPL","Nepal (Republic of)","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,171,"NPL","Nepal (Republic of)","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,171,"NPL","Nepal (Republic of)","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,171,"NPL","Nepal (Republic of)","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,171,"NPL","Nepal (Republic of)","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,173,"NZL","New Zealand","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,176,"OMN","Oman","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,182,"PAK","Pakistan","by the minute",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,182,"PAK","Pakistan","by the minute",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,182,"PAK","Pakistan","by the minute",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,182,"PAK","Pakistan","by the minute",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,184,"PHL","Philippines","by the minute",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,188,"PNG","Papua New Guinea","by the minute",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,189,"PAN","Panama","by the second",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2016,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2023,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,190,"POL","Poland","by the second",2024,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2017,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2018,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2019,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2020,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2021,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2022,"","","Fixed"
22556,"tpOperatorsChargeVoiceServicesRetail_Fixed","Fixed services",,,191,"PRT","Portugal","Other",2023,"","","Fixed"
